,entry_timestamp,close_timestamp,status,order_type,profit_status,entry_price,close_price,lot,transaction_cost,profit_size,profit_percentage
1639,2019-12-13 09:18:00,2019-12-13 09:20:00,closed,short,lose,7184.5,7184.5,1,3.59225,-3.59225,-0.05
1640,2019-12-13 09:22:00,2019-12-13 09:28:00,closed,long,win,7190.5,7195.5,1,3.59775,1.40225,0.01950142549196857
1641,2019-12-13 09:30:00,2019-12-13 09:31:00,closed,long,lose,7195.5,7195.0,1,3.5975,-4.0975,-0.05694531304287402
1642,2019-12-13 09:33:00,2019-12-13 09:34:00,closed,long,lose,7195.5,7192.5,1,3.59625,-6.5962499999999995,-0.0916718782572441
1643,2019-12-13 09:37:00,2019-12-13 09:45:00,closed,short,lose,7190.5,7188.5,1,3.59425,-1.5942500000000002,-0.022171615325777067
1644,2019-12-13 09:47:00,2019-12-13 09:48:00,closed,short,lose,7188.5,7188.5,1,3.59425,-3.59425,-0.05
1645,2019-12-13 09:49:00,2019-12-13 09:51:00,closed,short,lose,7188.0,7188.5,1,3.59425,-4.094250000000001,-0.05695951585976629
1646,2019-12-13 09:52:00,2019-12-13 09:53:00,closed,short,lose,7188.0,7188.5,1,3.59425,-4.094250000000001,-0.05695951585976629
1647,2019-12-13 09:55:00,2019-12-13 09:56:00,closed,long,lose,7188.5,7188.5,1,3.59425,-3.59425,-0.05
1648,2019-12-13 09:57:00,2019-12-13 09:59:00,closed,short,lose,7188.0,7189.0,1,3.5945,-4.5945,-0.06391903171953256
1649,2019-12-13 10:00:00,2019-12-13 10:04:00,closed,long,lose,7189.0,7189.5,1,3.59475,-3.09475,-0.04304840728891361
1650,2019-12-13 10:06:00,2019-12-13 10:11:00,closed,long,lose,7190.0,7190.5,1,3.59525,-3.09525,-0.04304937413073713
1651,2019-12-13 10:12:00,2019-12-13 10:21:00,closed,long,win,7193.0,7197.5,1,3.59875,0.9012500000000001,0.012529542610871683
1652,2019-12-13 10:22:00,2019-12-13 10:26:00,closed,long,lose,7199.0,7200.5,1,3.60025,-2.10025,-0.029174190859841645
1653,2019-12-13 10:27:00,2019-12-13 10:28:00,closed,long,lose,7201.0,7201.0,1,3.6005000000000003,-3.6005000000000003,-0.05
1654,2019-12-13 10:29:00,2019-12-13 10:32:00,closed,long,lose,7204.5,7204.5,1,3.60225,-3.60225,-0.05
1655,2019-12-13 10:37:00,2019-12-13 10:38:00,closed,short,lose,7201.5,7201.5,1,3.60075,-3.60075,-0.05
1656,2019-12-13 10:40:00,2019-12-13 10:54:00,closed,short,win,7199.5,7193.5,1,3.59675,2.40325,0.03338079033266199
1657,2019-12-13 10:55:00,2019-12-13 10:59:00,closed,long,lose,7196.5,7198.0,1,3.599,-2.099,-0.029166956159244077
1658,2019-12-13 11:01:00,2019-12-13 11:02:00,closed,long,lose,7198.0,7197.5,1,3.59875,-4.09875,-0.05694290080577938
1659,2019-12-13 11:03:00,2019-12-13 11:04:00,closed,long,lose,7198.0,7198.0,1,3.599,-3.599,-0.05
1660,2019-12-13 11:06:00,2019-12-13 11:09:00,closed,long,lose,7198.5,7198.5,1,3.59925,-3.59925,-0.05
1661,2019-12-13 11:11:00,2019-12-13 11:12:00,closed,short,lose,7198.0,7199.0,1,3.5995,-4.5995,-0.06389969435954432
1662,2019-12-13 11:13:00,2019-12-13 11:18:00,closed,long,lose,7199.5,7201.0,1,3.6005000000000003,-2.1005000000000003,-0.029175637197027576
1663,2019-12-13 11:19:00,2019-12-13 11:20:00,closed,long,lose,7201.5,7201.5,1,3.60075,-3.60075,-0.05
1664,2019-12-13 11:21:00,2019-12-13 11:26:00,closed,long,lose,7201.5,7203.0,1,3.6015,-2.1015,-0.029181420537388043
1665,2019-12-13 11:27:00,2019-12-13 11:28:00,closed,long,lose,7203.5,7203.5,1,3.60175,-3.60175,-0.05
1666,2019-12-13 11:31:00,2019-12-13 11:34:00,closed,long,lose,7209.0,7209.0,1,3.6045000000000003,-3.6045000000000003,-0.05
1667,2019-12-13 11:35:00,2019-12-13 11:38:00,closed,long,lose,7209.0,7209.5,1,3.60475,-3.10475,-0.04306769316132612
1668,2019-12-13 11:39:00,2019-12-13 11:40:00,closed,long,lose,7210.0,7209.5,1,3.60475,-4.10475,-0.05693134535367545
1669,2019-12-13 11:41:00,2019-12-13 11:44:00,closed,long,lose,7215.0,7210.0,1,3.605,-8.605,-0.11926541926541928
1670,2019-12-13 11:47:00,2019-12-13 11:52:00,closed,short,lose,7209.0,7209.0,1,3.6045000000000003,-3.6045000000000003,-0.05
1671,2019-12-13 11:56:00,2019-12-13 11:57:00,closed,long,lose,7211.5,7210.0,1,3.605,-5.105,-0.07078971087845803
1672,2019-12-13 12:00:00,2019-12-13 12:03:00,closed,long,lose,7213.0,7213.5,1,3.60675,-3.10675,-0.04307153750173298
1673,2019-12-13 12:04:00,2019-12-13 12:13:00,closed,long,win,7213.5,7219.5,1,3.60975,2.39025,0.03313578706591807
1674,2019-12-13 12:15:00,2019-12-13 12:16:00,closed,long,lose,7220.0,7216.0,1,3.608,-7.6080000000000005,-0.10537396121883658
1675,2019-12-13 12:19:00,2019-12-13 12:21:00,closed,long,lose,7219.0,7219.0,1,3.6095,-3.6095,-0.05
1676,2019-12-13 12:22:00,2019-12-13 12:29:00,closed,long,win,7219.5,7224.5,1,3.61225,1.38775,0.019222245307846803
1677,2019-12-13 12:35:00,2019-12-13 12:36:00,closed,short,lose,7220.5,7221.0,1,3.6105,-4.1105,-0.05692819056852019
1678,2019-12-13 12:37:00,2019-12-13 12:40:00,closed,short,lose,7221.0,7221.0,1,3.6105,-3.6105,-0.05
1679,2019-12-13 12:41:00,2019-12-13 12:46:00,closed,short,lose,7218.5,7217.0,1,3.6085000000000003,-2.1085000000000003,-0.029209669598947156
1680,2019-12-13 12:47:00,2019-12-13 12:52:00,closed,short,lose,7217.0,7217.0,1,3.6085000000000003,-3.6085000000000003,-0.05
1681,2019-12-13 12:54:00,2019-12-13 13:11:00,closed,short,win,7216.5,7208.0,1,3.604,4.896,0.06784452296819787
1682,2019-12-13 13:12:00,2019-12-13 13:21:00,closed,short,lose,7208.0,7206.0,1,3.603,-1.6030000000000002,-0.022239178690344065
1683,2019-12-13 13:22:00,2019-12-13 13:24:00,closed,short,lose,7206.0,7206.0,1,3.603,-3.603,-0.05
1684,2019-12-13 13:25:00,2019-12-13 13:27:00,closed,short,lose,7206.0,7206.0,1,3.603,-3.603,-0.05
1685,2019-12-13 13:28:00,2019-12-13 13:30:00,closed,short,lose,7205.5,7206.0,1,3.603,-4.103,-0.05694261328152106
1686,2019-12-13 13:31:00,2019-12-13 13:33:00,closed,short,lose,7205.5,7206.0,1,3.603,-4.103,-0.05694261328152106
1687,2019-12-13 13:35:00,2019-12-13 13:36:00,closed,long,lose,7206.0,7206.0,1,3.603,-3.603,-0.05
1688,2019-12-13 13:37:00,2019-12-13 13:38:00,closed,long,lose,7206.5,7206.0,1,3.603,-4.103,-0.05693471171858738
1689,2019-12-13 13:39:00,2019-12-13 13:40:00,closed,long,lose,7206.5,7206.5,1,3.60325,-3.60325,-0.05
1690,2019-12-13 13:41:00,2019-12-13 13:49:00,closed,long,win,7207.0,7211.5,1,3.60575,0.89425,0.012408075482170112
1691,2019-12-13 13:56:00,2019-12-13 13:57:00,closed,long,lose,7211.5,7209.0,1,3.6045000000000003,-6.1045,-0.08464951813076335
1692,2019-12-13 13:58:00,2019-12-13 13:59:00,closed,short,lose,7209.0,7211.0,1,3.6055,-5.6055,-0.07775697045359967
1693,2019-12-13 14:02:00,2019-12-13 14:07:00,closed,short,lose,7211.0,7209.0,1,3.6045000000000003,-1.6045000000000003,-0.022250728054361395
1694,2019-12-13 14:08:00,2019-12-13 14:20:00,closed,short,win,7208.5,7201.5,1,3.60075,3.39925,0.04715613511826316
1695,2019-12-13 14:21:00,2019-12-13 14:22:00,closed,short,lose,7201.0,7201.5,1,3.60075,-4.10075,-0.05694695181224829
1696,2019-12-13 14:23:00,2019-12-13 14:24:00,closed,short,lose,7201.0,7201.5,1,3.60075,-4.10075,-0.05694695181224829
1697,2019-12-13 14:25:00,2019-12-13 14:26:00,closed,short,lose,7201.5,7202.5,1,3.6012500000000003,-4.60125,-0.0638929389710477
1698,2019-12-13 14:30:00,2019-12-13 14:35:00,closed,short,lose,7201.5,7198.0,1,3.599,-0.0990000000000002,-0.0013747136013330583
1699,2019-12-13 14:36:00,2019-12-13 14:37:00,closed,short,lose,7198.0,7198.0,1,3.599,-3.599,-0.05
1700,2019-12-13 14:39:00,2019-12-13 14:40:00,closed,short,lose,7198.0,7198.0,1,3.599,-3.599,-0.05
1701,2019-12-13 14:41:00,2019-12-13 14:42:00,closed,short,lose,7198.0,7201.0,1,3.6005000000000003,-6.6005,-0.09169908307863296
1702,2019-12-13 14:43:00,2019-12-13 14:49:00,closed,long,lose,7201.0,7202.0,1,3.601,-2.601,-0.03611998333564782
1703,2019-12-13 14:50:00,2019-12-13 14:51:00,closed,long,lose,7202.5,7202.5,1,3.6012500000000003,-3.6012500000000003,-0.05
1704,2019-12-13 14:53:00,2019-12-13 14:54:00,closed,long,lose,7203.0,7203.0,1,3.6015,-3.6015,-0.05
1705,2019-12-13 14:55:00,2019-12-13 14:59:00,closed,long,lose,7204.0,7204.0,1,3.602,-3.602,-0.05
1706,2019-12-13 15:01:00,2019-12-13 15:03:00,closed,long,lose,7205.5,7204.0,1,3.602,-5.102,-0.07080702241343419
1707,2019-12-13 15:08:00,2019-12-13 15:09:00,closed,short,lose,7204.0,7204.5,1,3.60225,-4.10225,-0.056944058856191
1708,2019-12-13 15:10:00,2019-12-13 15:11:00,closed,short,lose,7204.5,7206.0,1,3.603,-5.103,-0.0708307307932542
1709,2019-12-13 15:12:00,2019-12-13 15:23:00,closed,long,win,7207.0,7219.5,1,3.60975,8.89025,0.12335576522825031
1710,2019-12-13 15:24:00,2019-12-13 15:25:00,closed,long,lose,7219.5,7219.0,1,3.6095,-4.109500000000001,-0.056922224530784694
1711,2019-12-13 15:26:00,2019-12-13 15:27:00,closed,long,lose,7219.5,7219.0,1,3.6095,-4.109500000000001,-0.056922224530784694
1712,2019-12-13 15:32:00,2019-12-13 15:33:00,closed,short,lose,7217.5,7218.0,1,3.609,-4.109,-0.0569310703152061
1713,2019-12-13 15:36:00,2019-12-13 15:37:00,closed,short,lose,7217.5,7218.0,1,3.609,-4.109,-0.0569310703152061
1714,2019-12-13 15:41:00,2019-12-13 15:44:00,closed,long,lose,7224.0,7224.0,1,3.612,-3.612,-0.05
1715,2019-12-13 15:46:00,2019-12-13 15:47:00,closed,long,lose,7224.0,7224.0,1,3.612,-3.612,-0.05
1716,2019-12-13 15:52:00,2019-12-13 15:53:00,closed,long,lose,7224.0,7224.0,1,3.612,-3.612,-0.05
1717,2019-12-13 15:54:00,2019-12-13 15:58:00,closed,long,lose,7226.5,7226.0,1,3.613,-4.1129999999999995,-0.05691551926935584
1718,2019-12-13 15:59:00,2019-12-13 16:02:00,closed,short,lose,7223.0,7228.0,1,3.614,-8.614,-0.11925792606950021
1719,2019-12-13 16:05:00,2019-12-13 16:10:00,closed,short,win,7223.0,7213.5,1,3.60675,5.89325,0.0815900595320504
1720,2019-12-13 16:11:00,2019-12-13 16:16:00,closed,short,win,7203.0,7193.0,1,3.5965000000000003,6.403499999999999,0.08890045814244064
1721,2019-12-13 16:18:00,2019-12-13 16:21:00,closed,long,lose,7206.5,7205.5,1,3.60275,-4.60275,-0.06386942343717478
1722,2019-12-13 16:30:00,2019-12-13 16:36:00,closed,short,lose,7203.0,7202.5,1,3.6012500000000003,-3.1012500000000003,-0.04305497709287797
1723,2019-12-13 16:37:00,2019-12-13 16:38:00,closed,long,lose,7203.0,7202.5,1,3.6012500000000003,-4.10125,-0.05693808135499098
1724,2019-12-13 16:39:00,2019-12-13 16:40:00,closed,short,lose,7201.0,7201.0,1,3.6005000000000003,-3.6005000000000003,-0.05
1725,2019-12-13 16:41:00,2019-12-13 16:44:00,closed,short,lose,7197.5,7199.5,1,3.5997500000000002,-5.59975,-0.07780131990274401
1726,2019-12-13 16:49:00,2019-12-13 16:52:00,closed,long,lose,7203.0,7201.0,1,3.6005000000000003,-5.6005,-0.07775232541996391
1727,2019-12-13 16:57:00,2019-12-13 16:58:00,closed,short,lose,7200.5,7201.0,1,3.6005000000000003,-4.1005,-0.05694743420595793
1728,2019-12-13 17:00:00,2019-12-13 17:01:00,closed,short,lose,7200.5,7201.0,1,3.6005000000000003,-4.1005,-0.05694743420595793
1729,2019-12-13 17:04:00,2019-12-13 17:12:00,closed,long,lose,7204.0,7206.5,1,3.60325,-1.10325,-0.015314408661854526
1730,2019-12-13 17:14:00,2019-12-13 17:15:00,closed,long,lose,7206.5,7206.5,1,3.60325,-3.60325,-0.05
1731,2019-12-13 17:17:00,2019-12-13 17:21:00,closed,short,lose,7204.5,7205.0,1,3.6025,-4.1025,-0.05694357693108474
1732,2019-12-13 17:22:00,2019-12-13 17:23:00,closed,short,lose,7204.5,7205.0,1,3.6025,-4.1025,-0.05694357693108474
1733,2019-12-13 17:24:00,2019-12-13 17:26:00,closed,short,lose,7204.5,7205.0,1,3.6025,-4.1025,-0.05694357693108474
1734,2019-12-13 17:28:00,2019-12-13 17:31:00,closed,long,lose,7209.0,7209.0,1,3.6045000000000003,-3.6045000000000003,-0.05
1735,2019-12-13 17:32:00,2019-12-13 17:33:00,closed,long,lose,7209.0,7209.0,1,3.6045000000000003,-3.6045000000000003,-0.05
1736,2019-12-13 17:34:00,2019-12-13 17:37:00,closed,long,lose,7210.5,7210.5,1,3.6052500000000003,-3.6052500000000003,-0.05
1737,2019-12-13 17:38:00,2019-12-13 17:39:00,closed,long,lose,7211.0,7211.0,1,3.6055,-3.6055,-0.05
1738,2019-12-13 17:40:00,2019-12-13 17:41:00,closed,long,lose,7211.0,7211.0,1,3.6055,-3.6055,-0.05
1739,2019-12-13 17:43:00,2019-12-13 17:44:00,closed,long,lose,7211.0,7211.0,1,3.6055,-3.6055,-0.05
1740,2019-12-13 17:45:00,2019-12-13 17:46:00,closed,long,lose,7211.5,7211.0,1,3.6055,-4.1055,-0.056929903626152675
1741,2019-12-13 17:47:00,2019-12-13 17:48:00,closed,short,lose,7211.0,7211.0,1,3.6055,-3.6055,-0.05
1742,2019-12-13 17:49:00,2019-12-13 17:55:00,closed,short,win,7209.0,7203.0,1,3.6015,2.3985,0.033270911360798995
1743,2019-12-13 17:57:00,2019-12-13 18:07:00,closed,short,lose,7200.5,7200.5,1,3.60025,-3.60025,-0.05
1744,2019-12-13 18:09:00,2019-12-13 18:14:00,closed,long,lose,7204.5,7206.0,1,3.603,-2.103,-0.029190089527378723
1745,2019-12-13 18:15:00,2019-12-13 18:16:00,closed,long,lose,7206.0,7206.0,1,3.603,-3.603,-0.05
1746,2019-12-13 18:18:00,2019-12-13 18:21:00,closed,long,lose,7206.5,7206.0,1,3.603,-4.103,-0.05693471171858738
1747,2019-12-13 18:22:00,2019-12-13 18:23:00,closed,long,lose,7206.5,7206.0,1,3.603,-4.103,-0.05693471171858738
1748,2019-12-13 18:25:00,2019-12-13 18:31:00,closed,short,lose,7206.0,7204.5,1,3.60225,-2.10225,-0.029173605328892592
1749,2019-12-13 18:32:00,2019-12-13 18:34:00,closed,long,lose,7206.5,7206.0,1,3.603,-4.103,-0.05693471171858738
1750,2019-12-13 18:35:00,2019-12-13 18:37:00,closed,long,lose,7206.5,7207.0,1,3.6035,-3.1035,-0.04306528828141261
1751,2019-12-13 18:38:00,2019-12-13 18:39:00,closed,long,lose,7207.0,7205.0,1,3.6025,-5.6025,-0.07773692243652006
1752,2019-12-13 18:41:00,2019-12-13 18:42:00,closed,long,lose,7207.0,7207.0,1,3.6035,-3.6035,-0.05
1753,2019-12-13 18:44:00,2019-12-13 18:48:00,closed,long,lose,7207.5,7210.5,1,3.6052500000000003,-0.6052500000000003,-0.00839750260145682
1754,2019-12-13 18:49:00,2019-12-13 18:54:00,closed,long,lose,7210.5,7210.0,1,3.605,-4.105,-0.05693086471118508
1755,2019-12-13 18:58:00,2019-12-13 19:01:00,closed,short,lose,7210.0,7210.5,1,3.6052500000000003,-4.10525,-0.056938280166435505
1756,2019-12-13 19:03:00,2019-12-13 19:04:00,closed,short,lose,7210.0,7210.5,1,3.6052500000000003,-4.10525,-0.056938280166435505
1757,2019-12-13 19:06:00,2019-12-13 19:12:00,closed,short,lose,7210.0,7210.5,1,3.6052500000000003,-4.10525,-0.056938280166435505
1758,2019-12-13 19:15:00,2019-12-13 19:17:00,closed,short,lose,7210.0,7210.5,1,3.6052500000000003,-4.10525,-0.056938280166435505
1759,2019-12-13 19:18:00,2019-12-13 19:19:00,closed,short,lose,7210.0,7210.5,1,3.6052500000000003,-4.10525,-0.056938280166435505
1760,2019-12-13 19:20:00,2019-12-13 19:21:00,closed,short,lose,7210.0,7210.5,1,3.6052500000000003,-4.10525,-0.056938280166435505
1761,2019-12-13 19:24:00,2019-12-13 19:31:00,closed,short,lose,7210.0,7210.5,1,3.6052500000000003,-4.10525,-0.056938280166435505
1762,2019-12-13 19:32:00,2019-12-13 19:34:00,closed,short,lose,7210.0,7210.5,1,3.6052500000000003,-4.10525,-0.056938280166435505
1763,2019-12-13 19:35:00,2019-12-13 19:38:00,closed,long,lose,7215.0,7214.5,1,3.60725,-4.1072500000000005,-0.05692654192654194
1764,2019-12-13 19:43:00,2019-12-13 19:49:00,closed,long,win,7214.5,7221.5,1,3.61075,3.38925,0.046978307575022527
1765,2019-12-13 19:50:00,2019-12-13 19:53:00,closed,long,lose,7225.0,7226.0,1,3.613,-2.613,-0.03616608996539792
1766,2019-12-13 19:56:00,2019-12-13 20:08:00,closed,short,win,7220.5,7200.5,1,3.60025,16.39975,0.22712762274080742
1767,2019-12-13 20:09:00,2019-12-13 20:13:00,closed,short,lose,7199.0,7197.0,1,3.5985,-1.5985,-0.02220447284345048
1768,2019-12-13 20:14:00,2019-12-13 20:15:00,closed,short,lose,7197.0,7199.5,1,3.5997500000000002,-6.09975,-0.08475406419341393
1769,2019-12-13 20:23:00,2019-12-13 20:24:00,closed,long,lose,7199.5,7199.5,1,3.5997500000000002,-3.5997500000000002,-0.05
1770,2019-12-13 20:27:00,2019-12-13 20:29:00,closed,long,lose,7199.5,7199.5,1,3.5997500000000002,-3.5997500000000002,-0.05
1771,2019-12-13 20:30:00,2019-12-13 20:32:00,closed,short,lose,7199.5,7201.5,1,3.60075,-5.60075,-0.077793596777554
1772,2019-12-13 20:33:00,2019-12-13 20:39:00,closed,long,lose,7202.5,7206.0,1,3.603,-0.1030000000000002,-0.0014300590072891385
1773,2019-12-13 20:43:00,2019-12-13 20:44:00,closed,long,lose,7206.5,7206.0,1,3.603,-4.103,-0.05693471171858738
1774,2019-12-13 20:45:00,2019-12-13 20:46:00,closed,long,lose,7206.5,7206.5,1,3.60325,-3.60325,-0.05
1775,2019-12-13 20:48:00,2019-12-13 20:49:00,closed,long,lose,7206.5,7206.0,1,3.603,-4.103,-0.05693471171858738
1776,2019-12-13 20:50:00,2019-12-13 20:52:00,closed,short,lose,7206.0,7206.5,1,3.60325,-4.10325,-0.0569421315570358
1777,2019-12-13 20:53:00,2019-12-13 20:54:00,closed,long,lose,7206.5,7206.5,1,3.60325,-3.60325,-0.05
1778,2019-12-13 20:55:00,2019-12-13 21:01:00,closed,long,win,7210.0,7217.5,1,3.60875,3.89125,0.05397018030513176
1779,2019-12-13 21:02:00,2019-12-13 21:03:00,closed,long,lose,7217.5,7217.5,1,3.60875,-3.60875,-0.05
1780,2019-12-13 21:09:00,2019-12-13 21:10:00,closed,long,lose,7217.5,7217.5,1,3.60875,-3.60875,-0.05
1781,2019-12-13 21:12:00,2019-12-13 21:13:00,closed,short,lose,7217.5,7217.5,1,3.60875,-3.60875,-0.05
1782,2019-12-13 21:15:00,2019-12-13 21:16:00,closed,short,lose,7217.5,7219.0,1,3.6095,-5.109500000000001,-0.07079321094561829
1783,2019-12-13 21:17:00,2019-12-13 21:19:00,closed,long,lose,7221.5,7218.0,1,3.609,-7.109,-0.09844215190749844
1784,2019-12-13 21:20:00,2019-12-13 21:26:00,closed,short,lose,7216.5,7213.0,1,3.6065,-0.10650000000000004,-0.0014757846601538148
1785,2019-12-13 21:27:00,2019-12-13 21:28:00,closed,short,lose,7212.5,7213.0,1,3.6065,-4.1065000000000005,-0.05693587521663779
1786,2019-12-13 21:29:00,2019-12-13 21:30:00,closed,short,lose,7213.0,7217.0,1,3.6085000000000003,-7.6085,-0.10548315541383613
1787,2019-12-13 21:32:00,2019-12-13 21:38:00,closed,long,lose,7219.0,7222.0,1,3.611,-0.6110000000000002,-0.008463776146280652
1788,2019-12-13 21:40:00,2019-12-13 21:41:00,closed,long,lose,7222.5,7222.0,1,3.611,-4.111000000000001,-0.05691934925579786
1789,2019-12-13 21:42:00,2019-12-13 21:45:00,closed,long,lose,7224.0,7223.5,1,3.6117500000000002,-4.111750000000001,-0.056917912513842754
1790,2019-12-13 21:46:00,2019-12-13 21:47:00,closed,long,lose,7224.0,7223.5,1,3.6117500000000002,-4.111750000000001,-0.056917912513842754
1791,2019-12-13 21:48:00,2019-12-13 21:49:00,closed,long,lose,7224.0,7224.0,1,3.612,-3.612,-0.05
1792,2019-12-13 21:54:00,2019-12-13 21:57:00,closed,short,lose,7224.0,7224.0,1,3.612,-3.612,-0.05
1793,2019-12-13 21:58:00,2019-12-13 21:59:00,closed,short,lose,7223.5,7224.0,1,3.612,-4.112,-0.05692531321381601
1794,2019-12-13 22:00:00,2019-12-13 22:01:00,closed,short,lose,7224.0,7224.0,1,3.612,-3.612,-0.05
1795,2019-12-13 22:02:00,2019-12-13 22:14:00,closed,short,win,7224.0,7219.0,1,3.6095,1.3904999999999998,0.01924833887043189
1796,2019-12-13 22:15:00,2019-12-13 22:17:00,closed,short,lose,7217.0,7216.0,1,3.608,-2.608,-0.03613689898849938
1797,2019-12-13 22:21:00,2019-12-13 22:22:00,closed,short,lose,7216.0,7216.0,1,3.608,-3.608,-0.05
1798,2019-12-13 22:23:00,2019-12-13 22:27:00,closed,short,lose,7213.0,7217.5,1,3.60875,-8.10875,-0.11241854984056565
1799,2019-12-13 22:28:00,2019-12-13 22:34:00,closed,long,lose,7217.5,7219.5,1,3.60975,-1.60975,-0.022303429165223414
1800,2019-12-13 22:35:00,2019-12-13 22:36:00,closed,long,lose,7220.0,7219.5,1,3.60975,-4.10975,-0.05692174515235457
1801,2019-12-13 22:39:00,2019-12-13 22:40:00,closed,long,lose,7220.0,7219.5,1,3.60975,-4.10975,-0.05692174515235457
1802,2019-12-13 22:42:00,2019-12-13 22:43:00,closed,long,lose,7220.0,7219.5,1,3.60975,-4.10975,-0.05692174515235457
1803,2019-12-13 22:44:00,2019-12-13 22:50:00,closed,short,lose,7219.5,7220.0,1,3.61,-4.109999999999999,-0.05692915021815914
1804,2019-12-13 22:51:00,2019-12-13 22:52:00,closed,short,lose,7217.5,7218.0,1,3.609,-4.109,-0.0569310703152061
1805,2019-12-13 22:53:00,2019-12-13 22:54:00,closed,short,lose,7217.5,7220.0,1,3.61,-6.109999999999999,-0.08465535157603046
1806,2019-12-13 22:55:00,2019-12-13 22:56:00,closed,long,lose,7220.0,7220.0,1,3.61,-3.61,-0.05
1807,2019-12-13 22:58:00,2019-12-13 22:59:00,closed,long,lose,7220.0,7220.0,1,3.61,-3.61,-0.05
1808,2019-12-13 23:02:00,2019-12-13 23:03:00,closed,short,lose,7220.0,7219.5,1,3.60975,-3.10975,-0.043071329639889196
1809,2019-12-13 23:04:00,2019-12-13 23:12:00,closed,long,win,7222.0,7230.5,1,3.61525,4.88475,0.06763708114095819
1810,2019-12-13 23:18:00,2019-12-13 23:21:00,closed,long,lose,7234.0,7234.0,1,3.617,-3.617,-0.05
1811,2019-12-13 23:23:00,2019-12-13 23:24:00,closed,short,lose,7228.5,7231.5,1,3.6157500000000002,-6.61575,-0.09152313758041088
1812,2019-12-13 23:25:00,2019-12-13 23:26:00,closed,long,lose,7234.5,7236.0,1,3.618,-2.118,-0.029276383993365126
1813,2019-12-13 23:27:00,2019-12-13 23:32:00,closed,long,win,7236.0,7243.0,1,3.6215,3.3785,0.04669016030956329
1814,2019-12-13 23:33:00,2019-12-13 23:35:00,closed,short,lose,7233.5,7234.0,1,3.617,-4.117,-0.056915739268680446
1815,2019-12-13 23:38:00,2019-12-13 23:40:00,closed,short,lose,7233.5,7230.0,1,3.615,-0.11500000000000021,-0.0015898251192368869
1816,2019-12-13 23:41:00,2019-12-13 23:42:00,closed,long,lose,7239.5,7233.5,1,3.61675,-9.61675,-0.13283721251467642
1817,2019-12-13 23:44:00,2019-12-13 23:45:00,closed,short,lose,7233.0,7234.5,1,3.61725,-5.11725,-0.07074865201161344
1818,2019-12-13 23:46:00,2019-12-13 23:51:00,closed,long,win,7236.0,7241.5,1,3.62075,1.8792499999999999,0.0259708402432283
1819,2019-12-13 23:52:00,2019-12-13 23:58:00,closed,long,lose,7242.0,7244.0,1,3.622,-1.6219999999999999,-0.0223971278652306
1820,2019-12-14 00:00:00,2019-12-14 00:03:00,closed,long,lose,7251.0,7249.5,1,3.62475,-5.124750000000001,-0.07067645841952835
1821,2019-12-14 00:04:00,2019-12-14 00:05:00,closed,short,lose,7243.0,7246.5,1,3.62325,-7.1232500000000005,-0.09834667955267155
1822,2019-12-14 00:06:00,2019-12-14 00:07:00,closed,long,lose,7249.5,7249.5,1,3.62475,-3.62475,-0.05
1823,2019-12-14 00:09:00,2019-12-14 00:13:00,closed,long,win,7250.0,7254.5,1,3.62725,0.8727499999999999,0.012037931034482757
1824,2019-12-14 00:17:00,2019-12-14 00:18:00,closed,long,lose,7279.5,7263.0,1,3.6315,-20.1315,-0.2765505872656089
1825,2019-12-14 00:22:00,2019-12-14 00:23:00,closed,short,lose,7252.0,7253.5,1,3.62675,-5.1267499999999995,-0.07069429123000551
1826,2019-12-14 00:25:00,2019-12-14 00:29:00,closed,long,win,7258.0,7266.5,1,3.63325,4.86675,0.06705359603196473
1827,2019-12-14 00:30:00,2019-12-14 00:31:00,closed,long,lose,7267.0,7265.5,1,3.63275,-5.13275,-0.07063093436080914
